PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
6991260,134033412,132.51054212635367,-2.18508667765871367,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033413,132.51054212635367,-2.18495202833826374,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033414,132.51054212635367,-2.18481737900575368,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033415,132.51054212635367,-2.18468272966115729,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033416,132.510676873646275,-2.18535597626339273,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033417,132.510676873646275,-2.18522132696708971,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033418,132.510676873646275,-2.18508667765871367,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033419,132.510676873646275,-2.18495202833826374,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033420,132.510676873646275,-2.18481737900575368,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033421,132.510676873646275,-2.18468272966115729,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033422,132.51081162093891,-2.18522132696708971,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033423,132.51081162093891,-2.18508667765871367,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033424,132.51081162093891,-2.18495202833826374,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033425,132.51081162093891,-2.18481737900575368,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033426,132.510946368231515,-2.18508667765871367,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991260,134033427,132.510946368231515,-2.18495202833826374,false,1,guest,2019-05-15 20:41:57.557486,647.0,BingAerial,3600102,36002,828016,Indonesia,1,Herbaceous,No,,Natural Forest,Natural Forest
6991261,134033428,104.133675031768476,-4.45920470870565655,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033429,104.133675031768476,-4.45907036928823963,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033430,104.133809779061096,-4.45933904809849491,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033431,104.133809779061096,-4.45920470870565655,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033432,104.133809779061096,-4.45907036928823963,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033433,104.133809779061096,-4.4589360298462557,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033434,104.133944526353702,-4.45947338746677868,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033435,104.133944526353702,-4.45933904809849491,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033436,104.133944526353702,-4.45920470870565655,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033437,104.133944526353702,-4.45907036928823963,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033438,104.133944526353702,-4.4589360298462557,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033439,104.133944526353702,-4.45880169037971719,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033440,104.134079273646336,-4.45947338746677868,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033441,104.134079273646336,-4.45933904809849491,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033442,104.134079273646336,-4.45920470870565655,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033443,104.134079273646336,-4.45907036928823963,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033444,104.134079273646336,-4.4589360298462557,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033445,104.134079273646336,-4.45880169037971719,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033446,104.134214020938941,-4.45933904809849491,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033447,104.134214020938941,-4.45920470870565655,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033448,104.134214020938941,-4.45907036928823963,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033449,104.134214020938941,-4.4589360298462557,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033450,104.134348768231561,-4.45920470870565655,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991261,134033451,104.134348768231561,-4.45907036928823963,false,1,guest,2019-05-15 20:44:05.450405,169.8,BingAerial,3600103,36002,2294705,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991262,134033452,111.472369231768454,0.741769009000259549,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033453,111.472369231768454,0.741903744998699377,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033454,111.472503979061074,0.741634272997735988,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033455,111.472503979061074,0.741769009000259549,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033456,111.472503979061074,0.741903744998699377,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033457,111.472503979061074,0.742038480993017169,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033458,111.472638726353694,0.74149953699109028,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033459,111.472638726353694,0.741634272997735988,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033460,111.472638726353694,0.741769009000259549,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033461,111.472638726353694,0.741903744998699377,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033462,111.472638726353694,0.742038480993017169,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033463,111.472638726353694,0.742173216983251116,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033464,111.472773473646299,0.74149953699109028,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033465,111.472773473646299,0.741634272997735988,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033466,111.472773473646299,0.741769009000259549,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033467,111.472773473646299,0.741903744998699377,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033468,111.472773473646299,0.742038480993017169,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033469,111.472773473646299,0.742173216983251116,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033470,111.472908220938933,0.741634272997735988,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033471,111.472908220938933,0.741769009000259549,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033472,111.472908220938933,0.741903744998699377,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033473,111.472908220938933,0.742038480993017169,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033474,111.473042968231553,0.741769009000259549,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991262,134033475,111.473042968231553,0.741903744998699377,true,0,guest,2019-05-15 20:48:12.257,,,3600104,36002,446686,Indonesia,2,,,,,
6991263,134033476,135.878604031768475,-1.07830356171585784,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033477,135.878604031768475,-1.0781688382826573,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033478,135.878738779061081,-1.07843828514310425,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033479,135.878738779061081,-1.07830356171585784,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033480,135.878738779061081,-1.0781688382826573,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033481,135.878738779061081,-1.07803411484350264,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033482,135.878873526353715,-1.07857300856438409,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033483,135.878873526353715,-1.07843828514310425,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033484,135.878873526353715,-1.07830356171585784,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033485,135.878873526353715,-1.0781688382826573,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033486,135.878873526353715,-1.07803411484350264,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033487,135.878873526353715,-1.07789939139838142,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033488,135.879008273646321,-1.07857300856438409,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033489,135.879008273646321,-1.07843828514310425,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033490,135.879008273646321,-1.07830356171585784,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033491,135.879008273646321,-1.0781688382826573,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033492,135.879008273646321,-1.07803411484350264,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033493,135.879008273646321,-1.07789939139838142,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033494,135.879143020938926,-1.07843828514310425,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033495,135.879143020938926,-1.07830356171585784,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033496,135.879143020938926,-1.0781688382826573,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033497,135.879143020938926,-1.07803411484350264,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991263,134033498,135.87927776823156,-1.07830356171585784,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Herbaceous,No,,Natural Forest,Natural Forest
6991263,134033499,135.87927776823156,-1.0781688382826573,false,1,guest,2019-05-15 20:53:43.061233,372.8,BingAerial,3600105,36002,1146303,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033500,116.169209731768461,3.70168694591668057,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033501,116.169209731768461,3.70182141207820958,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033502,116.169344479061081,3.70155247973471946,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033503,116.169344479061081,3.70168694591668057,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033504,116.169344479061081,3.70182141207820958,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033505,116.169344479061081,3.70195587821933225,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033506,116.169479226353687,3.701418013532352,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033507,116.169479226353687,3.70155247973471946,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033508,116.169479226353687,3.70168694591668057,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033509,116.169479226353687,3.70182141207820958,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033510,116.169479226353687,3.70195587821933225,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033511,116.169479226353687,3.70209034434002326,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033512,116.169613973646307,3.701418013532352,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033513,116.169613973646307,3.70155247973471946,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033514,116.169613973646307,3.70168694591668057,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033515,116.169613973646307,3.70182141207820958,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033516,116.169613973646307,3.70195587821933225,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033517,116.169613973646307,3.70209034434002326,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033518,116.169748720938927,3.70155247973471946,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033519,116.169748720938927,3.70168694591668057,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033520,116.169748720938927,3.70182141207820958,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033521,116.169748720938927,3.70195587821933225,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033522,116.169883468231532,3.70168694591668057,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991264,134033523,116.169883468231532,3.70182141207820958,false,1,guest,2019-05-15 20:58:25.341245,324.2,BingAerial,3600106,36002,44107,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991265,134033524,98.2706326617684596,3.71692996807627241,false,1,guest,2019-05-15 21:04:13.767795,390.4,BingAerial,3600107,36002,43484,Indonesia,1,Herbaceous,No,,Plantation,Forest Commodity
6991265,134033525,98.2706326617684596,3.71706443191857927,false,1,guest,2019-05-15 21:04:13.767795,390.4,BingAerial,3600107,36002,43484,Indonesia,1,Herbaceous,No,,Plantation,Forest Commodity
6991265,134033526,98.2707674090610794,3.71679550421345706,false,1,guest,2019-05-15 21:04:13.767795,390.4,BingAerial,3600107,36002,43484,Indonesia,1,Herbaceous,No,,Plantation,Forest Commodity
6991265,134033527,98.2707674090610794,3.71692996807627241,false,1,guest,2019-05-15 21:04:13.767795,390.4,BingAerial,3600107,36002,43484,Indonesia,1,Non-vegetated,No,,Plantation,Forest Commodity
